bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-040_task-CognitiveControl_run-02_bold	0.0006035975609756097	0.004946312073170731	0	20.59813148417177	1.1752958858282208	0.9816006874846621	0.5078088875811997	1187.67431640625	0.13260491421163081	12	7.317073170731708	1.9797994671562746	1.9843712	2.2064576	1.7485696014688241	0.0248819	-0.0083461944013834	0.028679845854640007	164	64	64	33	6.30798607901549	2.0	3.125	3.125	4.599999904632568	43.85279467092558	11.209919833836352	49.46989440917969	26.121950149536133	84075.0	17.796951103210446	153.76828002929688	70.07026672363281	1.4472927959192887	125.47878636974603	917.223388671875	915.0151977539062	21102.0	683.829833984375	1158.4490356445312	145.05319213867188	81.5652053244412
sub-040_task-LanguageControl_run-01_bold	0.0010323780487804875	0.005916395731707317	0	25.492180595950913	1.1809628207975464	1.000079304478527	0.5081582748573555	1166.8968505859375	0.2195032383105734	90	54.8780487804878	1.9754239598518033	1.9847872000000002	2.2013216	1.7401630795554093	0.0143783	-0.007943861186504364	0.028451191261410713	164	64	64	33	6.29668838204522	2.0	3.125	3.125	4.599999904632568	40.190076177163284	11.49920779570678	50.190826416015625	26.536584854125977	84176.0	17.969511032104492	157.4039535522461	70.97844696044922	1.4940695275595086	125.63243984673714	922.9465942382812	920.8901977539062	21017.0	688.0060668945313	1166.0877685546875	146.24644470214844	72.59265782218426
sub-040_task-LanguageControl_run-02_bold	0.0019775776397515524	0.00691127049689441	3	27.870605874062495	1.2165963993125	1.0223635583750004	0.5086577367839838	1149.6363525390625	0.253124193944828	102	63.35403726708075	1.966760400330317	1.9871424	2.1876192	1.7255196009909506	0.0205456	-0.0076085771434009075	0.028159379959106445	161	64	64	33	6.376545591619872	2.0	3.125	3.125	4.599999904632568	41.483442608270316	11.593765086704076	50.4705924987793	26.689441680908203	84196.0	18.086956024169922	159.25621032714844	71.53878784179688	1.4518903795051301	124.1886582063406	921.8222045898438	920.677001953125	20946.0	689.0962829589844	1162.6086730957031	144.3814697265625	67.44711586972699
sub-041_task-CognitiveControl_run-01_bold	0.0006817791411042946	0.003472466073619632	1	19.712627663765428	1.130716550123457	0.9988277988271602	0.5267808527489473	947.4422607421875	0.06749315535990244	0	0.0	2.068206563368394	2.067808	2.307216	1.829595690105183	0.0145464	0.016886217519640923	0.010577769950032234	163	64	64	33	5.762143205047768	2.0	3.125	3.125	4.599999904632568	23.618148234193487	14.38032925854149	59.15318298339844	29.14723777770996	82642.0	18.595090866088867	216.2383377075195	84.34725189208984	1.1137450547067784	139.74666094226893	916.7182006835938	906.0797119140625	22195.0	675.9447631835938	1195.5551391601562	157.2434539794922	83.3366640197346
sub-041_task-CognitiveControl_run-02_bold	0.0004256521739130435	0.003780863354037267	3	20.808084940687507	1.1634278521249997	0.9816852144375001	0.5272021859249549	943.3759155273438	0.0757352900799779	3	1.8633540372670807	2.0601912938178093	2.0470368	2.301824	1.8317130814534286	0.045793	0.016094500198960304	0.011636052280664444	161	64	64	33	5.770188262070844	2.0	3.125	3.125	4.599999904632568	23.92217503192829	14.347167186900684	59.04189682006836	29.223602294921875	82548.0	18.664596557617188	214.50093917846675	83.42662048339844	1.1204330233409552	139.99080527732315	918.7664794921875	908.068359375	22187.0	680.0130615234375	1195.1950317382812	157.3688507080078	79.55049692746252
sub-041_task-LanguageControl_run-01_bold	0.000591840490797546	0.004671311779141105	1	22.234929202592593	1.1510600250000003	0.9880887194444439	0.5272500187068097	934.5521240234375	0.11474613071591666	10	6.134969325153374	2.062578557564277	2.0587904	2.3003648	1.828580472692831	0.0173259	0.016514882445335388	0.010525337420403957	163	64	64	33	5.772870234783912	2.0	3.125	3.125	4.599999904632568	23.390532785533864	14.689587421650716	59.43345260620117	29.53987693786621	82670.0	18.668710708618164	213.81042785644536	83.43673706054688	1.162375366476339	139.71023837189853	921.85498046875	911.1778564453125	22082.0	683.7082672119141	1198.5417236328126	157.8343505859375	73.8992125322111
sub-041_task-LanguageControl_run-02_bold	0.0017657055214723924	0.004434641104294478	1	23.331860977777787	1.2003851326543213	1.022047898333333	0.527695970870423	926.477783203125	0.1337272259076766	21	12.883435582822086	2.054262238670921	2.0582272	2.2836160000000003	1.8209435160127625	0.0370795	0.0162506066262722	0.010535725392401218	163	64	64	33	5.736446008814519	2.0	3.125	3.125	4.599999904632568	23.626747645810696	14.889693815060658	59.70914077758789	29.699386596679688	82655.0	18.55828094482422	212.8030670166016	83.56829071044922	1.1546460181054288	141.15193872255963	921.7882080078125	910.9693603515625	22134.0	681.3757507324219	1200.3674804687498	158.80020141601562	74.93939364887774
sub-042_task-CognitiveControl_run-01_bold	0.0005082926829268293	0.003979181036585366	0	20.936044447361972	1.135619771779141	0.9730719102453984	0.4886963468700697	1632.9459228515625	0.13345532942307456	19	11.585365853658537	2.152780552396288	2.111536	2.4271904	1.9196152571888645	0.0454232	-0.004571106284856796	0.025334525853395462	164	64	64	33	5.955524276909683	2.0	3.125	3.125	4.599999904632568	40.36991181136427	8.199512385383322	44.21484375	23.219511032104492	85164.0	17.140243530273438	138.34663619995112	62.84296798706055	1.2357478170998029	134.5144795290613	952.840087890625	949.451171875	20122.0	684.7521331787109	1219.6935424804688	159.41964721679688	79.67219347774517
sub-042_task-CognitiveControl_run-02_bold	0.0011146341463414635	0.0048053630487804875	0	20.41203484791411	1.1605981407361972	0.9846315128220856	0.48890049336089947	1626.4249267578125	0.14362298225919226	31	18.902439024390244	2.1398905232882814	2.1056672	2.4121152	1.9018891698648446	0.0441888	-0.005053016357123852	0.025405241176486015	164	64	64	33	6.028305859494272	2.0	3.125	3.125	4.599999904632568	47.15244029350274	8.353196968606902	44.59718322753906	23.329267501831055	85152.0	17.0060977935791	139.00273971557615	65.24369812011719	1.1748429566919985	134.2161311700273	955.1717529296875	950.8749389648438	20096.0	691.356689453125	1221.5	157.73109436035156	80.58615217893384
sub-042_task-LanguageControl_run-01_bold	0.0010214110429447854	0.0039620134969325154	1	20.249306378333337	1.189114695370371	1.005488268641975	0.48827951031280264	1675.8719482421875	0.12076026471904053	14	8.588957055214724	2.1333273290861796	2.103376	2.3946016	1.9020043872585375	0.0369762	-0.004536813125014305	0.02568856067955494	163	64	64	33	6.090536052804624	2.0	3.125	3.125	4.599999904632568	43.93348948856088	8.013330272757837	44.230316162109375	23.0	85317.0	17.03067398071289	138.39386596679685	64.65348052978516	1.1062150516032538	135.10325829704874	954.701171875	950.85888671875	20090.0	699.1497009277343	1218.3665283203125	156.11683654785156	84.132850754424
sub-042_task-LanguageControl_run-02_bold	0.0010587116564417178	0.004798989693251534	1	20.3758163278395	1.160423241049383	1.0063043800000002	0.48816720725975254	1674.7288818359375	0.1292469626815121	23	14.110429447852761	2.154347850800912	2.132912	2.4316576	1.8984739524027356	0.0413039	-0.003663565730676055	0.02646147646009922	163	64	64	33	6.110515322883336	2.0	3.125	3.125	4.599999904632568	47.57431617916147	7.80412672027324	43.638832092285156	22.79754638671875	85266.0	16.889570236206055	134.99846649169922	64.18168640136719	1.14559848181743	132.51544598358967	945.2027587890625	940.9385986328125	20117.0	690.1828125	1203.107958984375	153.9829559326172	78.51432845112868
sub-043_task-CognitiveControl_run-01_bold	0.0014161349693251532	0.006805782269938649	1	17.694518930925927	1.078502875	0.9680157088888884	0.5135080145886881	1399.0308837890625	0.0809022610175197	3	1.8404907975460123	2.032768615387418	2.014592	2.2765312	1.807182646162254	0.015741	-0.002497836947441101	0.030042169615626335	163	64	64	33	5.816758453485037	2.0	3.125	3.125	4.599999904632568	40.57793679315552	10.28725807798924	49.67466354370117	24.901840209960938	81828.0	17.190183639526367	167.02790985107396	75.11767578125	1.1641960473910213	145.93180158173894	958.1853637695312	949.5214233398438	22715.0	707.618994140625	1232.6938598632812	163.23533630371094	67.08126435708255
sub-043_task-CognitiveControl_run-02_bold	0.0006498159509202454	0.00822026245398773	1	18.934067207716044	1.0809114991975306	0.9281987172222217	0.5130221549337507	1405.6473388671875	0.07520955706290969	0	0.0	2.0329992413838	2.0269728000000002	2.2779488	1.7940761241513985	0.0245511	-0.0014773780712857842	0.03013024292886257	163	64	64	33	5.834138240529021	2.0	3.125	3.125	4.599999904632568	39.53002411355675	10.478267312324528	50.329193115234375	25.061349868774414	81962.0	17.11656379699707	170.68098297119104	76.54521179199219	1.1577508439234245	146.49555962747195	964.7766723632812	955.9631958007812	22661.0	712.8834228515625	1240.4661865234375	163.85317993164062	63.01334650197532
sub-043_task-LanguageControl_run-01_bold	0.002312085889570552	0.005180641963190184	1	20.244733533765437	1.1818279049382712	1.0066909962962962	0.5121098471989878	1397.9603271484375	0.13001962510674012	21	12.883435582822086	2.0074139601451617	1.9824704	2.2571584	1.7826130804354852	0.0232562	-0.0012162938946858048	0.029496753588318825	163	64	64	33	5.861565522638819	2.0	3.125	3.125	4.599999904632568	39.435026409376185	11.019463442087043	50.062278747558594	25.273006439208984	82090.0	16.398773193359375	169.38159103393562	75.82392883300781	1.123931281443765	147.51439619840423	968.6041259765625	959.33740234375	22505.0	717.8956909179688	1243.7815917968749	163.66209411621094	76.33284444082528
sub-043_task-LanguageControl_run-02_bold	0.0006990184049079756	0.00411883944785276	1	21.80194994839507	1.2301963191358027	0.9999133993209881	0.5121724064072184	1403.697998046875	0.10752977620550165	6	3.6809815950920246	1.9956402209603727	1.9698464000000002	2.2423264	1.7747478628811186	0.0239497	-0.0015141023322939873	0.030019598081707954	163	64	64	33	5.924538264919911	2.0	3.125	3.125	4.599999904632568	40.04663500796783	10.360024039229218	50.36902618408203	25.18404769897461	82171.0	17.533740997314453	172.0582733154297	76.462890625	1.1941158884652827	146.2137710954635	968.2035522460938	959.9017944335938	22461.0	721.0858764648438	1241.1287841796875	162.01776123046875	83.92230591271073
sub-044_task-CognitiveControl_run-01_bold	0.0010941717791411044	0.003498128650306748	1	18.543253086481474	1.0925437690123452	1.0061174021604942	0.5064638365003744	915.267333984375	0.08255819662645955	2	1.2269938650306749	1.9649560060145337	1.9238176000000002	2.2618655999999997	1.7091848180436016	0.0195202	0.001933251740410924	0.0285365991294384	163	64	64	33	6.146478611835913	2.0	3.125	3.125	4.599999904632568	28.394744101653096	14.562246989480753	52.904117584228516	28.77914047241211	86272.0	18.122699737548828	176.16656112670887	68.60447692871094	1.2358470422249344	121.33235951700834	872.818359375	876.8956909179688	19148.0	619.743862915039	1094.0392578124997	142.66262817382812	82.13048193068244
sub-044_task-CognitiveControl_run-02_bold	0.0007932926829268293	0.003286323780487805	0	19.209373661349698	1.1089189582822085	0.9997221834969329	0.5065026198370134	924.709228515625	0.08620415696359794	2	1.2195121951219512	1.950327240681674	1.9152128	2.2432928000000003	1.6924761220450217	0.0266975	0.002034291625022888	0.0277149248868227	164	64	64	33	6.155350929646684	2.0	3.125	3.125	4.599999904632568	27.646840011913714	14.536734223185592	53.127071380615234	28.737804412841797	86235.0	18.10975456237793	177.31645812988288	69.11428833007812	1.3523092706621656	120.52468336336625	875.60888671875	879.1463012695312	19211.0	624.2255859375	1097.4115600585938	142.8226318359375	85.70837271166965
sub-044_task-LanguageControl_run-01_bold	0.0012565853658536585	0.004585969878048781	0	19.67323410883436	1.085769447607362	0.9959416641717791	0.5062699198171798	916.0371704101562	0.12491264081169101	19	11.585365853658537	1.9467991826985507	1.9118208	2.2378528	1.6907239480956524	0.0172046	0.002511108759790659	0.028036415576934814	164	64	64	33	6.162537628260761	2.0	3.125	3.125	4.599999904632568	27.57824258020212	14.789859775902558	53.150726318359375	28.920730590820312	86243.0	17.792682647705078	177.50548400878867	69.29814147949219	1.3395405795340656	121.15757642465948	877.5284423828125	881.5060424804688	19162.0	625.2816711425781	1099.3466186523438	143.03897094726562	74.60273600788787
sub-044_task-LanguageControl_run-02_bold	0.0007400613496932514	0.004276422331288343	1	20.56274967432098	1.1238149461111109	0.9971058789506171	0.5058796695182174	935.4688720703125	0.12315839576857138	16	9.815950920245399	1.9480237913713825	1.9057376	2.250912	1.687421774114148	0.0225698	0.002848995616659522	0.028347253799438477	163	64	64	33	6.139328546272589	2.0	3.125	3.125	4.599999904632568	29.466445594615706	14.189322852045517	52.540252685546875	28.45398712158203	86258.0	18.012269973754883	175.42024230956994	68.90298461914062	1.4273725902484662	121.350548179479	871.96826171875	875.9539794921875	19268.0	620.3730102539063	1090.3705566406247	142.6754150390625	77.99301776709035
sub-045_task-CognitiveControl_run-01_bold	0.0005286503067484663	0.004471735705521473	1	17.588242631111104	1.114245153518518	0.9865854322222218	0.5169551787230773	1471.03466796875	0.07001850705628167	0	0.0	1.9413055481177943	1.9077760000000001	2.196208	1.7199326443533824	0.0266738	-0.0015370044857263565	0.03605131059885025	163	64	64	33	6.28350384221438	2.0	3.125	3.125	4.599999904632568	31.099554625266585	8.559069326379051	46.92344284057617	22.883434295654297	81119.0	16.552146911621094	163.4502990722654	69.6523666381836	1.5374237302507963	121.78259678130121	901.0975341796875	891.6380004882812	22879.0	684.89384765625	1145.215979003906	141.89830017089844	87.99151382152922
sub-045_task-CognitiveControl_run-02_bold	0.0006531874999999999	0.0036431150625000006	4	15.695719382955978	1.0779857242138364	0.9931207385534588	0.5172259313790044	1471.24951171875	0.06770636137554419	0	0.0	1.9445192467338848	1.8947968	2.2093696	1.7293913402016543	0.0331905	-0.001256227376870811	0.03548702225089073	160	64	64	33	6.243011663142535	2.0	3.125	3.125	4.599999904632568	31.83072238744755	8.543493587434943	47.362640380859375	22.899999618530273	81118.0	16.5625	167.15844573974576	70.92105865478516	1.5352094986911675	123.5841792744792	904.1758422851562	894.1187744140625	22927.0	686.4681457519531	1151.103759765625	143.2160186767578	93.35425431607291
sub-045_task-LanguageControl_run-01_bold	0.0008770552147239262	0.0033443718404907977	1	16.282049191172838	1.1102450201234568	1.008862708950617	0.517586728825215	1464.4110107421875	0.06043394463749723	0	0.0	1.946180655438506	1.9030688	2.204784	1.7306891663155175	0.0191033	-0.0007654395885765553	0.034740157425403595	163	64	64	33	6.225636977564401	2.0	3.125	3.125	4.599999904632568	32.39763152371404	8.595455134838355	47.422340393066406	22.957054138183594	81056.0	16.5705509185791	169.37729263305664	70.70702362060547	1.5303474363523515	123.99740577782428	904.0703735351562	893.5214233398438	23026.0	685.8220825195312	1152.9830932617188	143.519775390625	98.4133923840709
sub-045_task-LanguageControl_run-02_bold	0.0007134969325153373	0.0032127351533742334	1	16.02045659672841	1.1021166729629623	1.0070737659876543	0.5177967209204077	1455.373779296875	0.06137488313775964	0	0.0	1.9505039771998856	1.9011008	2.2165024	1.733908731599657	0.0238483	-0.0008680074824951589	0.03547187149524689	163	64	64	33	6.210292661219767	2.0	3.125	3.125	4.599999904632568	32.97129785185708	8.486306192978386	47.30409622192383	22.920244216918945	81018.0	16.674846649169922	167.3751441955566	70.4136734008789	1.4871003802361464	123.75633813194422	900.6561279296875	890.0675048828125	23050.0	681.8754486083984	1148.5735900878906	143.3182373046875	99.64053850388154
sub-046_task-CognitiveControl_run-01_bold	0.0006587730061349694	0.003529783865030674	1	18.668231081172838	1.1460006303086425	0.9962920572222226	0.5070489590140138	1477.1192626953125	0.1138952333330721	4	2.4539877300613497	1.9665917745595693	1.969552	2.1589472	1.7712761236787073	0.0182773	0.0021293985191732645	0.02388896979391575	163	64	64	33	5.884247036136289	2.0	3.125	3.125	4.599999904632568	41.277940214585406	8.841038840103627	43.8740234375	23.398773193359375	82090.0	16.89570426940918	134.10398712158218	59.86162185668945	1.278410659676564	133.3795884326631	919.5577392578125	907.7637939453125	22578.0	684.100619506836	1185.5683532714843	154.26675415039062	89.73747904831544
sub-046_task-CognitiveControl_run-02_bold	0.0005342944785276073	0.003987612944785276	1	19.76425180339506	1.1847585457407406	0.9870902256172837	0.506699796568795	1485.862060546875	0.10329191512347484	0	0.0	1.9453493512829771	1.9387104	2.1388224	1.758515253848931	0.0218708	0.0016510040732100606	0.02399398945271969	163	64	64	33	5.947634647810452	2.0	3.125	3.125	4.599999904632568	42.354912464273085	8.959282113198936	44.145301818847656	23.509201049804688	82227.0	16.86503028869629	136.4386444091796	60.47818374633789	1.3155251487568593	133.5205731895254	925.5086669921875	913.4324951171875	22446.0	689.9539947509766	1191.9078979492188	153.57569885253906	89.18482960318215
sub-046_task-LanguageControl_run-01_bold	0.0010920245398773007	0.004104952085889571	1	20.854531205679006	1.2026444205555558	1.0014017072222225	0.506705867004095	1480.55908203125	0.11814527938046056	15	9.202453987730062	1.9623291194852426	1.9552768	2.160704	1.7710065584557275	0.0178603	0.002203498501330614	0.023452213034033775	163	64	64	33	5.908435396061802	2.0	3.125	3.125	4.599999904632568	39.0830539947704	9.259440289394192	44.52440643310547	23.69325065612793	82196.0	16.736196517944336	138.03680419921875	61.0172233581543	1.3171929796065163	135.69448031820394	931.599365234375	920.822021484375	22506.0	692.0444488525391	1201.0275573730469	155.84524536132812	85.18975693546236
sub-046_task-LanguageControl_run-02_bold	0.0010122560975609756	0.0034748611585365863	0	21.253497058957045	1.246569735521472	1.0039442748466256	0.5070524438935379	1472.660400390625	0.11297486860258461	11	6.7073170731707314	1.9689006499889068	1.9673696	2.1583584	1.7809739499667199	0.0206958	0.0018923787865787745	0.023011356592178345	164	64	64	33	5.929178784481207	2.0	3.125	3.125	4.599999904632568	38.243082129306565	9.171340369471492	44.891395568847656	23.771339416503906	82246.0	17.04878044128418	140.1935920715332	61.42390441894531	1.2586226992906502	135.78460921283477	932.6021118164062	921.493896484375	22501.0	694.2743530273438	1199.0914306640625	155.413330078125	92.16364907985553
sub-047_task-CognitiveControl_run-01_bold	0.0009634756097560976	0.0043534420121951216	0	18.450931227361963	1.1215061575460123	0.9709022826993865	0.5021080181339492	1455.754638671875	0.0937873832755946	1	0.6097560975609756	2.130859543603556	2.1183840000000003	2.3686272	1.9055674308106678	0.0208779	0.004598335828632116	0.02342820167541504	164	64	64	33	5.940942449348219	2.0	3.125	3.125	4.599999904632568	40.79155087231993	11.146635617817795	49.87073516845703	25.524389266967773	83730.0	17.06097412109375	164.6707305908203	73.99127960205078	1.1541041669316447	140.29123492609259	983.7810668945312	982.0213012695312	21246.0	699.8551483154297	1255.4481811523438	165.2933349609375	83.0002770194551
sub-047_task-CognitiveControl_run-02_bold	0.0007770552147239264	0.002502584294478528	1	17.90205718851851	1.1641328291975297	1.007951122469136	0.5025920791413904	1479.86279296875	0.07825098938458336	0	0.0	2.139914430562001	2.1192576	2.39464	1.9058456916860018	0.0222049	0.005114254076033831	0.02309647761285305	163	64	64	33	5.9509093023308255	2.0	3.125	3.125	4.599999904632568	40.4156457386265	10.696565196044466	50.401729583740234	25.361963272094727	83688.0	17.49079704284668	168.12453613281244	75.7286605834961	1.1266394136964584	140.17413975575894	986.7435302734375	984.8404541015625	21253.0	703.90673828125	1258.5766845703124	165.49021911621094	99.53494677110575
sub-047_task-LanguageControl_run-01_bold	0.0010200613496932514	0.004421911472392638	1	18.976550225864187	1.1249967399999996	0.9931423688271604	0.5035086024562228	1446.8319091796875	0.12394616084203755	18	11.042944785276074	2.155257706009997	2.1460192	2.4015104	1.9182435180299906	0.0140988	0.0053702956065535545	0.02287696860730648	163	64	64	33	5.94482805070915	2.0	3.125	3.125	4.599999904632568	39.275866754614476	11.278692885964297	50.99876403808594	25.723926544189453	83670.0	17.184049606323242	170.47913742065433	76.5250244140625	1.1128819697362529	140.67432797370265	987.9967041015625	985.6748046875	21324.0	704.092904663086	1261.205187988281	165.79986572265625	79.96090047480538
sub-047_task-LanguageControl_run-02_bold	0.0012009146341463413	0.004329085853658536	0	18.83668405153374	1.1020082381595093	0.9876411263190188	0.504450700290143	1426.1708984375	0.13961751056249877	28	17.073170731707318	2.1381507261780737	2.1264352	2.3873952	1.9006217785342212	0.0155105	0.0054446011781692505	0.022810285910964012	164	64	64	33	5.948764770631844	2.0	3.125	3.125	4.599999904632568	39.03082506227966	11.408804600662442	51.18681716918945	25.829267501831055	83555.0	17.140243530273438	171.3359664916995	76.41378784179688	1.1411367957940843	139.73521384872396	985.206787109375	984.307861328125	21376.0	701.7941589355469	1255.6782836914062	165.4603729248047	81.20413491502404
sub-048_task-CognitiveControl_run-01_bold	0.0006942944785276073	0.00394263699386503	1	24.98505644185185	1.3118326483333331	1.0023944325308638	0.5587930122648544	727.2279052734375	0.08353996770568908	0	0.0	2.112413833253456	2.120736	2.3406272	1.8758782997603685	0.0171458	0.02147643268108368	0.02656245417892933	163	64	64	33	5.0494972873961865	2.0	3.125	3.125	4.599999904632568	18.672773617238107	19.446646584598117	73.08661651611328	34.18404769897461	78150.0	20.039570236206057	276.4723815917969	101.1502914428711	1.1094965020444425	164.8553855561786	942.9785766601562	924.450927734375	25786.0	677.7515411376953	1265.04296875	183.0742645263672	81.46754046774004
sub-048_task-CognitiveControl_run-02_bold	0.0006619018404907974	0.003889629693251534	1	25.757839167222233	1.3524359433950608	1.0067604408024693	0.5606392677120701	718.8775634765625	0.10165676227476171	0	0.0	2.084229908456123	2.0918048	2.3081088	1.8527761253683697	0.023011	0.021354548633098602	0.028300244361162186	163	64	64	33	5.100963395489427	2.0	3.125	3.125	4.599999904632568	18.1660648529048	19.66494164047874	74.76136016845703	34.380367279052734	78125.0	20.042943954467773	283.73497314453147	103.60224151611328	1.1650886502316125	161.92198865577654	945.1468505859375	926.3036499023438	25712.0	685.0306732177735	1266.109796142578	181.59033203125	84.18360662844498
sub-048_task-LanguageControl_run-01_bold	0.0011846951219512195	0.005143069512195122	0	27.571068418711658	1.265985469018405	0.9895541179141102	0.5567788643154064	723.1918334960938	0.15051394360421055	32	19.51219512195122	2.1701433757209094	2.1628544	2.4082496	1.9393261271627287	0.0295065	0.019454138353466988	0.026455147191882133	164	64	64	33	4.934216071839292	2.0	3.125	3.125	4.599999904632568	19.181388609806433	19.771044999397024	70.53791809082031	34.20731735229492	78124.0	19.280487060546875	262.77865600585926	95.96286010742188	0.9434542891187419	169.53643239835299	936.3427734375	917.795654296875	25836.0	663.5	1263.8841247558594	186.00277709960938	67.59054801147431
sub-048_task-LanguageControl_run-02_bold	0.0007266871165644171	0.0046421936196319015	1	28.718216342407406	1.3382279009259272	1.007308153703703	0.558374770514231	726.2470703125	0.13945418650210517	27	16.56441717791411	2.1213224652388156	2.1198976	2.3535328	1.8905369957164473	0.0230403	0.020323429256677628	0.026371756568551064	163	64	64	33	5.00677571974616	2.0	3.125	3.125	4.599999904632568	18.668992747568154	19.39206928582882	72.2307357788086	34.09202194213867	78170.0	19.96319007873535	272.8049072265626	99.30992126464844	1.0942565920287288	165.6330187449437	939.0000610351562	920.288330078125	25847.0	672.8858642578125	1261.8337158203121	183.80502319335938	75.66160252620466
sub-049_task-CognitiveControl_run-01_bold	0.000977116564417178	0.003574000797546012	1	19.873867411604934	1.2592704814814815	1.010032919691358	0.5127209938935893	1269.0247802734375	0.05916533376425157	0	0.0	2.1209276536634065	2.0767392	2.3927872	1.8932565609902208	0.0192549	0.005236972123384476	0.02062593586742878	163	64	64	33	6.208940549689388	2.0	3.125	3.125	4.599999904632568	44.63590451034097	11.624328374014883	53.29175567626953	26.466257095336914	82888.0	17.809816360473633	177.9923271179194	82.30228424072266	1.166120090483247	135.11687717118727	956.9151611328125	956.147216796875	21725.0	706.9582641601562	1208.6085693359375	153.99168395996094	93.75321658328176
sub-049_task-CognitiveControl_run-02_bold	0.004254601226993865	0.005539815092024539	1	19.18953601185185	1.2444440358024693	1.0372206991975312	0.5136135165058928	1261.34619140625	0.07406319771364578	3	1.8404907975460123	2.1215532536730817	2.0791328	2.3908704	1.8946565610192456	0.0389652	0.004802954848855734	0.021239615976810455	163	64	64	33	6.2481803995357525	2.0	3.125	3.125	4.599999904632568	45.79225749586723	11.897200728664805	53.9446907043457	26.723926544189453	82907.0	17.74233055114746	181.43803100585933	83.7781753540039	1.1790468250233905	133.829870942385	961.38720703125	960.0122680664062	21720.0	712.4935424804687	1213.8254272460936	153.64315795898438	77.97209014277905
sub-049_task-LanguageControl_run-01_bold	0.0024090853658536586	0.011089647743902439	0	22.319056663312875	1.129837899018405	0.9472149479754605	0.5127310550780217	1247.5836181640625	0.1513122336171057	27	16.463414634146343	2.1230808127329346	2.1459392	2.3808032	1.8425000381988037	0.010725	0.005644099321216345	0.021697858348488808	164	64	64	33	6.19281912790016	2.0	3.125	3.125	4.599999904632568	48.280096714712464	12.303790293138823	52.56419372558594	26.59756088256836	82727.0	16.95121955871582	171.284748840332	80.83624267578125	1.1822377560494628	134.22970479873678	947.1852416992188	947.3231201171875	21783.0	698.3195129394531	1194.9212768554687	152.96771240234375	56.44286091730464
sub-049_task-LanguageControl_run-02_bold	0.0017432926829268295	0.004795312865853658	0	22.77521292564418	1.2535952779754602	1.0136797608588963	0.5139268184166542	1237.1297607421875	0.12128714575307434	11	6.7073170731707314	2.122820708606431	2.1030528	2.3908832	1.874526125819292	0.0287532	0.005334924440830946	0.022564034909009933	164	64	64	33	6.164164969489348	2.0	3.125	3.125	4.599999904632568	47.3701399392123	11.960261545377518	53.33387756347656	26.628047943115234	82717.0	17.725608825683594	179.26706848144525	82.7330093383789	1.2914861410860352	134.3879733094891	950.1826782226562	950.332275390625	21812.0	702.0749786376953	1201.0667236328127	154.1669464111328	82.2252739649266
sub-050_task-CognitiveControl_run-01_bold	0.0013187116564417178	0.004277020613496933	1	21.91974864197531	1.3153397098148147	1.0160686647530865	0.5112755557993769	1430.04931640625	0.06533769858148752	0	0.0	2.024146406832759	2.0092704	2.2355840000000002	1.8275848204982763	0.0327233	-0.004088311921805143	0.022299446165561676	163	64	64	33	6.161336735826164	2.0	3.125	3.125	4.599999904632568	59.25201879909912	7.7131692687232665	41.235233306884766	22.361963272094727	81572.0	16.613496780395508	130.6634941101073	58.65538787841797	1.4363827972070178	119.54050479107212	861.3343505859375	858.668701171875	22732.0	625.8272827148437	1087.8650207519531	139.3609619140625	91.90897262096405
sub-050_task-CognitiveControl_run-02_bold	0.0020732515337423315	0.007918239754601228	1	23.776119596851846	1.301598128086419	1.002065287962963	0.5118090234052319	1402.04931640625	0.09459206180536674	4	2.4539877300613497	2.0427832126195993	2.0377312	2.2645184	1.826100037858798	0.0310825	-0.004262176342308521	0.023835156112909317	163	64	64	33	6.134724432422348	2.0	3.125	3.125	4.599999904632568	63.411145472173374	8.413540231738407	41.81003952026367	22.65644073486328	81593.0	16.024539947509766	131.44662475585912	60.316001892089844	1.4314128286335368	119.76786307195563	862.8001708984375	860.8956298828125	22760.0	625.38037109375	1093.0266845703125	140.32850646972656	68.78887816274073
sub-050_task-LanguageControl_run-01_bold	0.0025451219512195125	0.005809668475609756	0	23.226332424539873	1.2746057240490793	1.0129028784662577	0.5110294783387896	1410.265625	0.12879150063090888	19	11.585365853658537	2.0444133344407565	2.0252575999999998	2.2700128	1.8379696033222699	0.0303369	-0.0037928170058876276	0.022589677944779396	164	64	64	33	6.128043195114982	2.0	3.125	3.125	4.599999904632568	50.90573262001261	7.955424607115406	40.97978973388672	22.420730590820312	81694.0	16.378047943115234	129.12621536254872	57.14674758911133	1.4992255379242705	117.64083020775377	854.7588500976562	854.0487670898438	22647.0	615.0688903808593	1080.1731323242188	139.3642120361328	76.6645706933923
